Q,231712,8,4096,    8.550090983,02:12:08.450478
Q,231720,8,4096,    8.550100256,02:12:08.450487
Q,231728,8,4096,    8.550108631,02:12:08.450495
Q,231736,8,4096,    8.550118255,02:12:08.450505
Q,231744,8,4096,    8.550126380,02:12:08.450513
Q,231752,8,4096,    8.550137496,02:12:08.450524
Q,231760,8,4096,    8.550147349,02:12:08.450534
Q,231768,8,4096,    8.550158651,02:12:08.450545
Q,231776,8,4096,    8.550170870,02:12:08.450557
Q,231784,8,4096,    8.550181189,02:12:08.450568
Q,231792,8,4096,    8.550191773,02:12:08.450578
Q,231800,8,4096,    8.550202674,02:12:08.450589
Q,231808,8,4096,    8.550214378,02:12:08.450601
Q,231816,8,4096,    8.550224506,02:12:08.450611
Q,231824,8,4096,    8.550238301,02:12:08.450625
Q,231832,8,4096,    8.550249518,02:12:08.450636
Q,231840,8,4096,    8.550258284,02:12:08.450645
Q,231848,8,4096,    8.550271823,02:12:08.450658
Q,231856,8,4096,    8.550281354,02:12:08.450668
Q,231864,8,4096,    8.550291327,02:12:08.450678
Q,231872,8,4096,    8.550306640,02:12:08.450693
Q,231880,8,4096,    8.550332248,02:12:08.450719
Q,231888,8,4096,    8.550342024,02:12:08.450729
Q,231896,8,4096,    8.550350195,02:12:08.450737
Q,231904,8,4096,    8.550356694,02:12:08.450743
Q,231912,8,4096,    8.550363952,02:12:08.450750
Q,231920,8,4096,    8.550370288,02:12:08.450757
Q,231928,8,4096,    8.550376551,02:12:08.450763
Q,231936,8,4096,    8.550383017,02:12:08.450770
Q,231944,8,4096,    8.550387395,02:12:08.450774
Q,231952,8,4096,    8.550391345,02:12:08.450778
Q,231960,8,4096,    8.550395477,02:12:08.450782
Q,231968,8,4096,    8.550398290,02:12:08.450785
Q,231976,8,4096,    8.550400864,02:12:08.450787
Q,231984,8,4096,    8.550403754,02:12:08.450790
Q,231992,8,4096,    8.550407654,02:12:08.450794
Q,232000,8,4096,    8.550410215,02:12:08.450797
Q,232008,8,4096,    8.550413074,02:12:08.450800
Q,232016,8,4096,    8.550415577,02:12:08.450802
Q,232024,8,4096,    8.550418410,02:12:08.450805
Q,232032,8,4096,    8.550420999,02:12:08.450808
Q,232040,8,4096,    8.550423627,02:12:08.450810
Q,232048,8,4096,    8.550426291,02:12:08.450813
Q,232056,8,4096,    8.550428938,02:12:08.450815
Q,232064,8,4096,    8.550431620,02:12:08.450818
Q,232072,8,4096,    8.550434069,02:12:08.450821
Q,232080,8,4096,    8.550436642,02:12:08.450823
Q,232088,8,4096,    8.550439140,02:12:08.450826
Q,232096,8,4096,    8.550441790,02:12:08.450828
Q,232104,8,4096,    8.550445509,02:12:08.450832
Q,232112,8,4096,    8.550448071,02:12:08.450835
Q,232120,8,4096,    8.550450644,02:12:08.450837
Q,232128,8,4096,    8.550453010,02:12:08.450840
Q,232136,8,4096,    8.550455922,02:12:08.450842
Q,232144,8,4096,    8.550460365,02:12:08.450847
Q,232152,8,4096,    8.550463325,02:12:08.450850
Q,232160,8,4096,    8.550465845,02:12:08.450852
Q,232168,8,4096,    8.550468991,02:12:08.450856
Q,232176,8,4096,    8.550471796,02:12:08.450858
Q,232184,8,4096,    8.550474737,02:12:08.450861
Q,232192,8,4096,    8.550477471,02:12:08.450864
Q,232200,8,4096,    8.550480190,02:12:08.450867
Q,232208,8,4096,    8.550482866,02:12:08.450869
Q,232216,8,4096,    8.550487096,02:12:08.450874
Q,232224,8,4096,    8.550490247,02:12:08.450877
Q,232232,8,4096,    8.550503725,02:12:08.450890
Q,232240,8,4096,    8.550511296,02:12:08.450898
Q,232248,8,4096,    8.550516625,02:12:08.450903
Q,232256,8,4096,    8.550520711,02:12:08.450907
Q,232264,8,4096,    8.550533378,02:12:08.450920
Q,232272,8,4096,    8.550544979,02:12:08.450932
Q,232280,8,4096,    8.550551501,02:12:08.450938
Q,232288,8,4096,    8.550561248,02:12:08.450948
Q,232296,8,4096,    8.550571076,02:12:08.450958
Q,232304,8,4096,    8.550576226,02:12:08.450963
Q,232312,8,4096,    8.550590044,02:12:08.450977
Q,232320,8,4096,    8.550600230,02:12:08.450987
Q,232328,8,4096,    8.550609740,02:12:08.450996
Q,232336,8,4096,    8.550620480,02:12:08.451007
Q,232344,8,4096,    8.550625883,02:12:08.451012
Q,232352,8,4096,    8.550631123,02:12:08.451018
Q,232360,8,4096,    8.550633844,02:12:08.451020
Q,232368,8,4096,    8.550637632,02:12:08.451024
Q,232376,8,4096,    8.550647045,02:12:08.451034
Q,232384,8,4096,    8.550662548,02:12:08.451049
Q,232392,8,4096,    8.550668413,02:12:08.451055
Q,232400,8,4096,    8.550677612,02:12:08.451064
Q,232408,8,4096,    8.550681419,02:12:08.451068
Q,232416,8,4096,    8.550684113,02:12:08.451071
Q,232424,8,4096,    8.550687138,02:12:08.451074
Q,231424,8,4096,    8.699476072,02:12:08.599863
Q,231432,8,4096,    8.699500353,02:12:08.599887
Q,231440,8,4096,    8.699507708,02:12:08.599894
Q,231448,8,4096,    8.699514211,02:12:08.599901
Q,231456,8,4096,    8.699521337,02:12:08.599908
Q,231464,8,4096,    8.699527458,02:12:08.599914
Q,231472,8,4096,    8.699534698,02:12:08.599921
Q,231480,8,4096,    8.699540895,02:12:08.599927
Q,231488,8,4096,    8.699547096,02:12:08.599934
Q,231496,8,4096,    8.699553522,02:12:08.599940
Q,231504,8,4096,    8.699560067,02:12:08.599947
Q,231512,8,4096,    8.699566491,02:12:08.599953
Q,231528,8,4096,    8.699572987,02:12:08.599960
Q,231536,8,4096,    8.699579362,02:12:08.599966
Q,231544,8,4096,    8.699587830,02:12:08.599974
Q,231552,8,4096,    8.699594005,02:12:08.599981
Q,231560,8,4096,    8.699600772,02:12:08.599987
Q,231568,8,4096,    8.699611597,02:12:08.599998
Q,231576,8,4096,    8.699618359,02:12:08.600005
Q,231584,8,4096,    8.699624571,02:12:08.600011
Q,231592,8,4096,    8.699630977,02:12:08.600018
Q,231600,8,4096,    8.699641508,02:12:08.600028
Q,231608,8,4096,    8.699649164,02:12:08.600036
Q,231616,8,4096,    8.699656281,02:12:08.600043
Q,231624,8,4096,    8.699666920,02:12:08.600053
Q,231632,8,4096,    8.699674272,02:12:08.600061
Q,231640,8,4096,    8.699682026,02:12:08.600069
Q,231648,8,4096,    8.699689562,02:12:08.600076
Q,231656,8,4096,    8.699701871,02:12:08.600088
Q,231664,8,4096,    8.699710873,02:12:08.600097
Q,231672,8,4096,    8.699722689,02:12:08.600109
Q,231680,8,4096,    8.699733474,02:12:08.600120
Q,231688,8,4096,    8.699741103,02:12:08.600128
Q,231696,8,4096,    8.699748753,02:12:08.600135
Q,231704,8,4096,    8.699756929,02:12:08.600143
Q,231712,8,4096,    8.699766752,02:12:08.600153
Q,231720,8,4096,    8.699775295,02:12:08.600162
Q,231728,8,4096,    8.699783756,02:12:08.600170
Q,231736,8,4096,    8.699791978,02:12:08.600179
Q,231744,8,4096,    8.699802649,02:12:08.600189
Q,231752,8,4096,    8.699810257,02:12:08.600197
Q,231760,8,4096,    8.699818528,02:12:08.600205
Q,231768,8,4096,    8.699828432,02:12:08.600215
Q,231776,8,4096,    8.699836817,02:12:08.600223
Q,231784,8,4096,    8.699847607,02:12:08.600234
Q,231792,8,4096,    8.699858062,02:12:08.600245
Q,231800,8,4096,    8.699866255,02:12:08.600253
Q,231808,8,4096,    8.699874398,02:12:08.600261
Q,231816,8,4096,    8.699882783,02:12:08.600269
Q,231824,8,4096,    8.699890551,02:12:08.600277
Q,231832,8,4096,    8.699897926,02:12:08.600284
Q,231840,8,4096,    8.699904219,02:12:08.600291
Q,231848,8,4096,    8.699915932,02:12:08.600302
Q,231856,8,4096,    8.699929129,02:12:08.600316
Q,231864,8,4096,    8.699933115,02:12:08.600320
Q,231872,8,4096,    8.699939247,02:12:08.600326
Q,231880,8,4096,    8.699951135,02:12:08.600338
Q,231888,8,4096,    8.699955221,02:12:08.600342
Q,231896,8,4096,    8.699965402,02:12:08.600352
Q,231904,8,4096,    8.699969918,02:12:08.600356
Q,231912,8,4096,    8.699977158,02:12:08.600364
Q,231920,8,4096,    8.699982008,02:12:08.600369
Q,231928,8,4096,    8.699989622,02:12:08.600376
Q,231936,8,4096,    8.699994907,02:12:08.600381
Q,231944,8,4096,    8.700002998,02:12:08.600390
Q,231952,8,4096,    8.700011530,02:12:08.600398
Q,231960,8,4096,    8.700018861,02:12:08.600405
Q,231968,8,4096,    8.700028057,02:12:08.600415
Q,231976,8,4096,    8.700036041,02:12:08.600423
Q,231984,8,4096,    8.700044211,02:12:08.600431
Q,231992,8,4096,    8.700054762,02:12:08.600441
Q,232000,8,4096,    8.700058973,02:12:08.600446
Q,232008,8,4096,    8.700062460,02:12:08.600449
Q,232016,8,4096,    8.700066118,02:12:08.600453
Q,232024,8,4096,    8.700069536,02:12:08.600456
Q,232032,8,4096,    8.700072661,02:12:08.600459
Q,232040,8,4096,    8.700075804,02:12:08.600462
Q,232048,8,4096,    8.700078776,02:12:08.600465
Q,232056,8,4096,    8.700081403,02:12:08.600468
Q,232064,8,4096,    8.700084046,02:12:08.600471
Q,232072,8,4096,    8.700086874,02:12:08.600473
Q,232080,8,4096,    8.700089218,02:12:08.600476
Q,232088,8,4096,    8.700092271,02:12:08.600479
Q,232096,8,4096,    8.700095480,02:12:08.600482
Q,232104,8,4096,    8.700100051,02:12:08.600487
Q,232112,8,4096,    8.700113109,02:12:08.600500
Q,232120,8,4096,    8.700122725,02:12:08.600509
Q,232128,8,4096,    8.700127754,02:12:08.600514
Q,232136,8,4096,    8.700135131,02:12:08.600522
Q,232144,8,4096,    8.700140608,02:12:08.600527
Q,232152,8,4096,    8.700147075,02:12:08.600534
Q,232160,8,4096,    8.700150947,02:12:08.600537
Q,232168,8,4096,    8.700158553,02:12:08.600545
Q,232176,8,4096,    8.700163088,02:12:08.600550
Q,232184,8,4096,    8.700171467,02:12:08.600558
Q,232192,8,4096,    8.700175297,02:12:08.600562
Q,232200,8,4096,    8.700179558,02:12:08.600566
Q,232208,8,4096,    8.700186176,02:12:08.600573
Q,232216,8,4096,    8.700191649,02:12:08.600578
Q,232224,8,4096,    8.700200425,02:12:08.600587
Q,232232,8,4096,    8.700204581,02:12:08.600591
Q,232240,8,4096,    8.700208032,02:12:08.600595
Q,232248,8,4096,    8.700211380,02:12:08.600598
Q,232256,8,4096,    8.700214480,02:12:08.600601
Q,232264,8,4096,    8.700218000,02:12:08.600605
Q,232272,8,4096,    8.700229583,02:12:08.600616
Q,232280,8,4096,    8.700236963,02:12:08.600624
Q,232288,8,4096,    8.700241289,02:12:08.600628
Q,232296,8,4096,    8.700249428,02:12:08.600636
Q,232304,8,4096,    8.700254137,02:12:08.600641
Q,232312,8,4096,    8.700261356,02:12:08.600648
Q,232320,8,4096,    8.700265760,02:12:08.600652
Q,232328,8,4096,    8.700275894,02:12:08.600662
Q,232336,8,4096,    8.700284333,02:12:08.600671
Q,232344,8,4096,    8.700288607,02:12:08.600675
Q,232352,8,4096,    8.700296932,02:12:08.600683
Q,232360,8,4096,    8.700300929,02:12:08.600687
Q,232368,8,4096,    8.700308526,02:12:08.600695
Q,232376,8,4096,    8.700312432,02:12:08.600699
Q,232384,8,4096,    8.700316020,02:12:08.600703
Q,232392,8,4096,    8.700319568,02:12:08.600706
Q,232400,8,4096,    8.700322732,02:12:08.600709
Q,232408,8,4096,    8.700326304,02:12:08.600713
Q,232416,8,4096,    8.700334076,02:12:08.600721
Q,232424,8,4096,    8.700339203,02:12:08.600726
Q,231424,8,4096,    8.850380271,02:12:08.750767
Q,231432,8,4096,    8.850404690,02:12:08.750791
Q,231440,8,4096,    8.850411749,02:12:08.750798
Q,231448,8,4096,    8.850417956,02:12:08.750804
Q,231456,8,4096,    8.850424356,02:12:08.750811
Q,231464,8,4096,    8.850430427,02:12:08.750817
Q,231472,8,4096,    8.850437368,02:12:08.750824
Q,231480,8,4096,    8.850443767,02:12:08.750830
Q,231488,8,4096,    8.850453663,02:12:08.750840
Q,231496,8,4096,    8.850468577,02:12:08.750855
Q,231504,8,4096,    8.850475006,02:12:08.750862
Q,231512,8,4096,    8.850481598,02:12:08.750868
Q,231528,8,4096,    8.850487486,02:12:08.750874
Q,231536,8,4096,    8.850493317,02:12:08.750880
Q,231544,8,4096,    8.850517297,02:12:08.750904
Q,231552,8,4096,    8.850523587,02:12:08.750910
Q,231560,8,4096,    8.850530075,02:12:08.750917
Q,231568,8,4096,    8.850536482,02:12:08.750923
Q,231576,8,4096,    8.850542888,02:12:08.750929
Q,231584,8,4096,    8.850548844,02:12:08.750935
Q,231592,8,4096,    8.850555654,02:12:08.750942
Q,231600,8,4096,    8.850562633,02:12:08.750949
Q,231608,8,4096,    8.850569273,02:12:08.750956
Q,231616,8,4096,    8.850583824,02:12:08.750970
Q,231624,8,4096,    8.850591709,02:12:08.750978
Q,231632,8,4096,    8.850602200,02:12:08.750989
Q,231640,8,4096,    8.850611503,02:12:08.750998
Q,231648,8,4096,    8.850619588,02:12:08.751006
Q,231656,8,4096,    8.850630751,02:12:08.751017
Q,231664,8,4096,    8.850638390,02:12:08.751025
Q,231672,8,4096,    8.850648598,02:12:08.751035
Q,231680,8,4096,    8.850661939,02:12:08.751048
Q,231688,8,4096,    8.850673875,02:12:08.751060
Q,231696,8,4096,    8.850682149,02:12:08.751069
Q,231704,8,4096,    8.850690557,02:12:08.751077
Q,231712,8,4096,    8.850698920,02:12:08.751085
Q,231720,8,4096,    8.850706104,02:12:08.751093
Q,231728,8,4096,    8.850713968,02:12:08.751101
Q,231736,8,4096,    8.850722606,02:12:08.751109
Q,231744,8,4096,    8.850731128,02:12:08.751118
Q,231752,8,4096,    8.850739648,02:12:08.751126
Q,231760,8,4096,    8.850748625,02:12:08.751135
Q,231768,8,4096,    8.850759687,02:12:08.751146
Q,231776,8,4096,    8.850768057,02:12:08.751155
Q,231784,8,4096,    8.850775759,02:12:08.751162
Q,231792,8,4096,    8.850788355,02:12:08.751175
Q,231800,8,4096,    8.850796416,02:12:08.751183
Q,231808,8,4096,    8.850806597,02:12:08.751193
Q,231816,8,4096,    8.850815718,02:12:08.751202
Q,231824,8,4096,    8.850825014,02:12:08.751212
Q,231832,8,4096,    8.850834408,02:12:08.751221
Q,231840,8,4096,    8.850841527,02:12:08.751228
Q,231848,8,4096,    8.850853630,02:12:08.751240
Q,231856,8,4096,    8.850862598,02:12:08.751249
Q,231864,8,4096,    8.850873772,02:12:08.751260
Q,231872,8,4096,    8.850882829,02:12:08.751269
Q,231880,8,4096,    8.850893204,02:12:08.751280
Q,231888,8,4096,    8.850902232,02:12:08.751289
Q,231896,8,4096,    8.850913229,02:12:08.751300
Q,231904,8,4096,    8.850921284,02:12:08.751308
Q,231912,8,4096,    8.850927918,02:12:08.751314
Q,231920,8,4096,    8.850935344,02:12:08.751322
Q,231928,8,4096,    8.850941763,02:12:08.751328
Q,231936,8,4096,    8.850948545,02:12:08.751335
Q,231944,8,4096,    8.850952858,02:12:08.751339
Q,231952,8,4096,    8.850956660,02:12:08.751343
Q,231960,8,4096,    8.850960740,02:12:08.751347
Q,231968,8,4096,    8.850963842,02:12:08.751350
Q,231976,8,4096,    8.850966838,02:12:08.751353
Q,231984,8,4096,    8.850969479,02:12:08.751356
Q,231992,8,4096,    8.850973578,02:12:08.751360
Q,232000,8,4096,    8.850976057,02:12:08.751363
Q,232008,8,4096,    8.850978629,02:12:08.751365
Q,232016,8,4096,    8.850981540,02:12:08.751368
Q,232024,8,4096,    8.850983997,02:12:08.751371
Q,232032,8,4096,    8.850986533,02:12:08.751373
Q,232040,8,4096,    8.850989133,02:12:08.751376
Q,232048,8,4096,    8.850991795,02:12:08.751378
Q,232056,8,4096,    8.850994355,02:12:08.751381
Q,232064,8,4096,    8.850996900,02:12:08.751383
Q,232072,8,4096,    8.850999646,02:12:08.751386
Q,232080,8,4096,    8.851002115,02:12:08.751389
Q,232088,8,4096,    8.851004747,02:12:08.751391
Q,232096,8,4096,    8.851007205,02:12:08.751394
Q,232104,8,4096,    8.851011162,02:12:08.751398
Q,232112,8,4096,    8.851014267,02:12:08.751401
Q,232120,8,4096,    8.851017086,02:12:08.751404
Q,232128,8,4096,    8.851019634,02:12:08.751406
Q,232136,8,4096,    8.851022199,02:12:08.751409
Q,232144,8,4096,    8.851024728,02:12:08.751411
Q,232152,8,4096,    8.851027374,02:12:08.751414
Q,232160,8,4096,    8.851030044,02:12:08.751417
Q,232168,8,4096,    8.851032793,02:12:08.751419
Q,232176,8,4096,    8.851044700,02:12:08.751431
Q,232184,8,4096,    8.851057994,02:12:08.751445
Q,232192,8,4096,    8.851075378,02:12:08.751462
Q,232200,8,4096,    8.851088894,02:12:08.751475
Q,232208,8,4096,    8.851095375,02:12:08.751482
Q,232216,8,4096,    8.851101822,02:12:08.751488
Q,232224,8,4096,    8.851111707,02:12:08.751498
Q,232232,8,4096,    8.851115306,02:12:08.751502
Q,232240,8,4096,    8.851118121,02:12:08.751505
Q,232248,8,4096,    8.851120591,02:12:08.751507
Q,232256,8,4096,    8.851123227,02:12:08.751510
Q,232264,8,4096,    8.851132685,02:12:08.751519
Q,232272,8,4096,    8.851143450,02:12:08.751530
Q,232280,8,4096,    8.851156849,02:12:08.751543
Q,232288,8,4096,    8.851164896,02:12:08.751551
Q,232296,8,4096,    8.851171328,02:12:08.751558
Q,232304,8,4096,    8.851183423,02:12:08.751570
Q,232312,8,4096,    8.851196268,02:12:08.751583
Q,232320,8,4096,    8.851208311,02:12:08.751595
Q,232328,8,4096,    8.851218830,02:12:08.751605
Q,232336,8,4096,    8.851223772,02:12:08.751610
Q,232344,8,4096,    8.851228075,02:12:08.751615
Q,232352,8,4096,    8.851230805,02:12:08.751617
Q,232360,8,4096,    8.851239807,02:12:08.751626
Q,232368,8,4096,    8.851249758,02:12:08.751636
Q,232376,8,4096,    8.851253286,02:12:08.751640
Q,232384,8,4096,    8.851257551,02:12:08.751644
Q,232392,8,4096,    8.851266149,02:12:08.751653
Q,232400,8,4096,    8.851275583,02:12:08.751662
Q,232408,8,4096,    8.851279628,02:12:08.751666
Q,232416,8,4096,    8.851282230,02:12:08.751669
Q,232424,8,4096,    8.851286259,02:12:08.751673
Q,231424,8,4096,    9.008497533,02:12:08.908884
Q,231432,8,4096,    9.008522466,02:12:08.908909
Q,231440,8,4096,    9.008529641,02:12:08.908916
Q,231448,8,4096,    9.008535794,02:12:08.908922
Q,231456,8,4096,    9.008541924,02:12:08.908928
Q,231464,8,4096,    9.008547927,02:12:08.908934
Q,231472,8,4096,    9.008553866,02:12:08.908940
Q,231480,8,4096,    9.008560049,02:12:08.908947
Q,231488,8,4096,    9.008566821,02:12:08.908953
Q,231496,8,4096,    9.008573714,02:12:08.908960
Q,231504,8,4096,    9.008579990,02:12:08.908967
Q,231512,8,4096,    9.008585975,02:12:08.908973
Q,231528,8,4096,    9.008592216,02:12:08.908979
Q,231536,8,4096,    9.008598107,02:12:08.908985
Q,231544,8,4096,    9.008606230,02:12:08.908993
Q,231552,8,4096,    9.008612209,02:12:08.908999
Q,231560,8,4096,    9.008618386,02:12:08.909005
Q,231568,8,4096,    9.008625480,02:12:08.909012
Q,231576,8,4096,    9.008631807,02:12:08.909018
Q,231584,8,4096,    9.008637913,02:12:08.909024
Q,231592,8,4096,    9.008644026,02:12:08.909031
Q,231600,8,4096,    9.008650574,02:12:08.909037
Q,231608,8,4096,    9.008657100,02:12:08.909044
Q,231616,8,4096,    9.008664890,02:12:08.909051
Q,231624,8,4096,    9.008674936,02:12:08.909061
Q,231632,8,4096,    9.008688277,02:12:08.909075
Q,231640,8,4096,    9.008698960,02:12:08.909085
Q,231648,8,4096,    9.008709224,02:12:08.909096
Q,231656,8,4096,    9.008721396,02:12:08.909108
Q,231664,8,4096,    9.008732121,02:12:08.909119
Q,231672,8,4096,    9.008742797,02:12:08.909129
Q,231680,8,4096,    9.008750527,02:12:08.909137
Q,231688,8,4096,    9.008758603,02:12:08.909145
Q,231696,8,4096,    9.008767083,02:12:08.909154
Q,231704,8,4096,    9.008777314,02:12:08.909164
Q,231712,8,4096,    9.008788010,02:12:08.909175
Q,231720,8,4096,    9.008798715,02:12:08.909185
Q,231728,8,4096,    9.008806709,02:12:08.909193
Q,231736,8,4096,    9.008814313,02:12:08.909201
Q,231744,8,4096,    9.008822530,02:12:08.909209
Q,231752,8,4096,    9.008833475,02:12:08.909220
Q,231760,8,4096,    9.008843592,02:12:08.909230
Q,231768,8,4096,    9.008853059,02:12:08.909240
Q,231776,8,4096,    9.008860383,02:12:08.909247
Q,231784,8,4096,    9.008868475,02:12:08.909255
Q,231792,8,4096,    9.008877136,02:12:08.909264
Q,231800,8,4096,    9.008884821,02:12:08.909271
Q,231808,8,4096,    9.008891464,02:12:08.909278
Q,231816,8,4096,    9.008905029,02:12:08.909292
Q,231824,8,4096,    9.008909027,02:12:08.909296
Q,231832,8,4096,    9.008914044,02:12:08.909301
Q,231840,8,4096,    9.008917034,02:12:08.909304
Q,231848,8,4096,    9.008920684,02:12:08.909307
Q,231856,8,4096,    9.008930140,02:12:08.909317
Q,231864,8,4096,    9.008934678,02:12:08.909321
Q,231872,8,4096,    9.008942729,02:12:08.909329
Q,231880,8,4096,    9.008949157,02:12:08.909336
Q,231888,8,4096,    9.008952845,02:12:08.909339
Q,231896,8,4096,    9.008961126,02:12:08.909348
Q,231904,8,4096,    9.008965580,02:12:08.909352
Q,231912,8,4096,    9.008972887,02:12:08.909359
Q,231920,8,4096,    9.008977473,02:12:08.909364
Q,231928,8,4096,    9.008984806,02:12:08.909371
Q,231936,8,4096,    9.008989677,02:12:08.909376
Q,231944,8,4096,    9.008997313,02:12:08.909384
Q,231952,8,4096,    9.009001693,02:12:08.909388
Q,231960,8,4096,    9.009008130,02:12:08.909395
Q,231968,8,4096,    9.009013187,02:12:08.909400
Q,231976,8,4096,    9.009023833,02:12:08.909410
Q,231984,8,4096,    9.009032242,02:12:08.909419
Q,231992,8,4096,    9.009042315,02:12:08.909429
Q,232000,8,4096,    9.009048995,02:12:08.909436
Q,232008,8,4096,    9.009058407,02:12:08.909445
Q,232016,8,4096,    9.009066267,02:12:08.909453
Q,232024,8,4096,    9.009074229,02:12:08.909461
Q,232032,8,4096,    9.009082839,02:12:08.909469
Q,232040,8,4096,    9.009091026,02:12:08.909478
Q,232048,8,4096,    9.009095138,02:12:08.909482
Q,232056,8,4096,    9.009098646,02:12:08.909485
Q,232064,8,4096,    9.009101776,02:12:08.909488
